name,time,value
temp,1740104263529792754,565.21
temp,1740104264523908023,565.21
temp,1740104265523037979,565.21
temp,1740104266522785478,565.21
temp,1740104267523336549,565.21
temp,1740104268523852985,565.21
temp,1740104269524826154,565.21
temp,1740104270524108504,565.21
temp,1740104271562469048,565.21
temp,1740104272514372361,565.21
temp,1740104273529145947,565.21
temp,1740104274522919388,565.21
temp,1740104275526072798,565.21
temp,1740104276523663529,565.21
temp,1740104277525316257,565.21
temp,1740104278524203611,565.21
temp,1740104279526380989,565.21
temp,1740104280549282095,565.21
temp,1740104281524019459,565.21
temp,1740104282523268748,565.21
temp,1740104283531517577,565.21
temp,1740104284533576303,565.21
temp,1740104285522807820,565.21
temp,1740104286522306675,565.21
temp,1740104287523369531,565.21
temp,1740104288523268504,565.21
temp,1740104289532474500,565.28
temp,1740104290529275736,565.28
temp,1740104291524694851,565.28
temp,1740104292523421043,565.28
temp,1740104293524663435,565.28
temp,1740104294529835427,565.28
temp,1740104295523958240,565.28
temp,1740104296523724735,565.28
temp,1740104297523791881,565.28
temp,1740104298527638758,565.28
temp,1740104299526557720,565.28
temp,1740104300524252104,565.28
temp,1740104301526792180,565.28
temp,1740104302524014192,565.28
temp,1740104303524350561,565.28
temp,1740104304524329323,565.28
temp,1740104305526060147,565.28
temp,1740104306523873434,565.28
temp,1740104307529235120,565.28
temp,1740104308524365636,565.28
temp,1740104309524159743,565.28
temp,1740104310524821450,565.28
temp,1740104311530929390,565.28
temp,1740104312524312732,565.28
temp,1740104313529568079,565.28
temp,1740104314524481630,565.28
temp,1740104315523963093,565.28
temp,1740104316524517550,565.28
temp,1740104317522781297,565.28
temp,1740104318522275955,565.28
temp,1740104319544393208,565.46
temp,1740104320532920059,565.46
temp,1740104321536405741,565.46
temp,1740104322530864723,565.46
temp,1740104323532443583,565.46
temp,1740104324531633479,565.46
temp,1740104325530659189,565.46
temp,1740104326530402890,565.46
temp,1740104327530195983,565.46
temp,1740104328530694607,565.46
temp,1740104329530031679,565.46
temp,1740104330528969476,565.46
temp,1740104331530169941,565.46
temp,1740104332520734247,565.46
temp,1740104333535959607,565.46
temp,1740104334531530945,565.46
temp,1740104335533197230,565.46
temp,1740104336530573309,565.46
temp,1740104337611575932,565.46
temp,1740104338531117408,565.46
temp,1740104339532591182,565.46
temp,1740104340529945171,565.46
temp,1740104341531530734,565.46
temp,1740104342530168601,565.46
temp,1740104343529653509,565.46
temp,1740104344533431848,565.46
temp,1740104345598375445,565.46
temp,1740104346530447967,565.46
temp,1740104347526983959,565.46
temp,1740104348533009365,565.46
temp,1740104349542515422,566.03
temp,1740104350535809778,566.03
temp,1740104351532319789,566.03
temp,1740104352530459344,566.03
temp,1740104353535225729,566.03
temp,1740104354536097857,566.03
temp,1740104355532364617,566.03
temp,1740104356533837508,566.03
temp,1740104357532102369,566.03
temp,1740104358532890443,566.03
temp,1740104359632997089,566.03
temp,1740104360532186379,566.03
temp,1740104361533199041,566.03
temp,1740104362532694780,566.03
temp,1740104363532580557,566.03
temp,1740104364531928599,566.03
temp,1740104365531234226,566.03
temp,1740104366587383436,566.03
temp,1740104367534372711,566.03
temp,1740104368531508363,566.03
temp,1740104369529994877,566.03
temp,1740104370533292367,566.03
temp,1740104371533027093,566.03
temp,1740104372531059427,566.03
temp,1740104373531136815,566.03
temp,1740104374529853960,566.03
temp,1740104375531394209,566.03
temp,1740104376535156307,566.03
temp,1740104377531628108,566.03
temp,1740104378594339524,566.03
temp,1740104379545890288,566.21
temp,1740104380540396849,566.21
temp,1740104381539179478,566.21
temp,1740104382535185870,566.21
temp,1740104383537965151,566.21
temp,1740104388093944815,566.21
temp,1740104388104174673,566.21
temp,1740104388179010997,566.21
temp,1740104389181342704,566.21
temp,1740104390181866994,566.21
temp,1740104391191390473,566.21
temp,1740104392181116455,566.21
temp,1740104393181371823,566.21
temp,1740104394180420859,566.21
temp,1740104395184262996,566.21
temp,1740104396180623979,566.21
temp,1740104397181337021,566.21
temp,1740104398182730444,566.21
temp,1740104399182495025,566.21
temp,1740104400181421269,566.21
temp,1740104401181513763,566.21
temp,1740104402181076818,566.21
temp,1740104403181060721,566.21
temp,1740104404181538464,566.21
temp,1740104405181028141,566.21
temp,1740104407689058785,566.21
temp,1740104407732820656,566.21
temp,1740104408186565548,566.21
temp,1740104409193398992,566.4
temp,1740104410186944468,566.4
temp,1740104411192036688,566.4
temp,1740104412187408132,566.4
temp,1740104413185639119,566.4
temp,1740104414190695616,566.4
temp,1740104415188686415,566.4
temp,1740104416185455312,566.4
temp,1740104417185210405,566.4
temp,1740104418185478337,566.4
temp,1740104419185507512,566.4
temp,1740104420187030257,566.4
temp,1740104421193525762,566.4
temp,1740104422185598366,566.4
temp,1740104423185403523,566.4
temp,1740104424185790938,566.4
temp,1740104425186937340,566.4
temp,1740104426186348552,566.4
temp,1740104427186954691,566.4
temp,1740104428185393419,566.4
temp,1740104429185814400,566.4
temp,1740104430185180339,566.4
temp,1740104431186217922,566.4
temp,1740104432288579020,566.4
temp,1740104433185564628,566.4
temp,1740104434185244342,566.4
temp,1740104435185755742,566.4
temp,1740104436187035007,566.4
temp,1740104437186299807,566.4
temp,1740104438189844010,566.4
temp,1740104439199524417,566.65
temp,1740104440192098210,566.65
temp,1740104441193086821,566.65
temp,1740104442191889117,566.65
temp,1740104443192446552,566.65
temp,1740104444192622966,566.65
temp,1740104445192367643,566.65
temp,1740104446192160500,566.65
temp,1740104447191929783,566.65
temp,1740104448203746138,566.65
temp,1740104449193579221,566.65
temp,1740104450193560960,566.65
temp,1740104451196005800,566.65
temp,1740104452191978153,566.65
temp,1740104453192728887,566.65
temp,1740104454192537475,566.65
temp,1740104455193327204,566.65
temp,1740104456192023443,566.65
temp,1740104457192581258,566.65
temp,1740104458192559812,566.65
temp,1740104459192526483,566.65
temp,1740104460192326866,566.65
temp,1740104461192626229,566.65
temp,1740104462192916474,566.65
temp,1740104463192716547,566.65
temp,1740104464202131505,566.65
temp,1740104465192176165,566.65
temp,1740104466192758235,566.65
temp,1740104467192939959,566.65
temp,1740104468196938661,566.65
temp,1740104469200208302,567.03
temp,1740104471359335446,567.15
temp,1740104471401598787,567.15
temp,1740104472194271656,567.15
temp,1740104473284972285,567.15
temp,1740104474195556193,567.15
temp,1740104475193566321,567.15
temp,1740104476193637288,567.15
temp,1740104477193380222,567.15
temp,1740104478194369944,567.15
temp,1740104479195374896,567.15
temp,1740104480193880338,567.15
temp,1740104481198144808,567.15
temp,1740104482193700711,567.15
temp,1740104483195364012,567.15
temp,1740104484194348951,567.15
temp,1740104485194223912,567.15
temp,1740104486193027309,567.15
temp,1740104487195572948,567.15
temp,1740104488193814419,567.15
temp,1740104489193595144,567.15
temp,1740104490193276644,567.15
temp,1740104491193285605,567.15
temp,1740104492258614332,567.15
temp,1740104493196923549,567.15
temp,1740104494193735358,567.15
temp,1740104495193357293,567.15
temp,1740104496194385799,567.15
temp,1740104497193976829,567.15
temp,1740104498197708133,567.15
temp,1740104499201414780,567.4
temp,1740104500194987399,567.53
temp,1740104501198664062,567.53
temp,1740104502196441824,567.53
temp,1740104503197269704,567.53
temp,1740104504194754448,567.53
temp,1740104505199970255,567.53
temp,1740104506194851818,567.53
temp,1740104507194033024,567.53
temp,1740104508197236851,567.53
temp,1740104509194587528,567.53
temp,1740104510194833773,567.53
temp,1740104511194887787,567.53
temp,1740104512194331703,567.53
temp,1740104513194926687,567.53
temp,1740104514278888550,567.53
temp,1740104515200235101,567.53
temp,1740104516194226382,567.53
temp,1740104517194223640,567.53
temp,1740104518198615658,567.53
temp,1740104519198978459,567.53
temp,1740104520194764332,567.53
temp,1740104521212740704,567.53
temp,1740104522195006032,567.53
temp,1740104523194860525,567.53
temp,1740104524194498722,567.53
temp,1740104525194294885,567.53
temp,1740104526196605005,567.53
temp,1740104527201531921,567.53
temp,1740104528203643721,567.53
temp,1740104529208591005,567.59
temp,1740104530201325216,567.59
temp,1740104531201765041,567.59
temp,1740104532201392227,567.59
temp,1740104533263581041,567.59
temp,1740104534202579956,567.59
temp,1740104535200204173,567.59
temp,1740104536205598984,567.59
temp,1740104537203300906,567.59
temp,1740104538200714258,567.59
temp,1740104539201530496,567.59
temp,1740104540200552784,567.59
temp,1740104541205086458,567.59
temp,1740104542200763900,567.59
temp,1740104543200774213,567.59
temp,1740104544203994703,567.59
temp,1740104545204411947,567.59
temp,1740104546200594110,567.59
temp,1740104547202360653,567.59
temp,1740104548200933861,567.59
temp,1740104549200348443,567.59
temp,1740104550200884317,567.59
temp,1740104551200728970,567.59
temp,1740104552206470589,567.59
temp,1740104553200767801,567.59
temp,1740104554200203591,567.59
temp,1740104555200701125,567.59
temp,1740104556200850870,567.59
temp,1740104557204436391,567.59
temp,1740104558206014212,567.59
temp,1740104559209727321,567.78
temp,1740104560211855991,567.78
temp,1740104561203312646,567.78
temp,1740104562202364387,567.78
temp,1740104563201874766,567.78
temp,1740104564201452712,567.78
temp,1740104565200861203,567.78
temp,1740104566206799889,567.78
temp,1740104567201897296,567.78
temp,1740104568201646230,567.78
temp,1740104569204755743,567.78
temp,1740104570210333665,567.78
temp,1740104571201226450,567.78
temp,1740104572202716179,567.78
temp,1740104573201500171,567.78
temp,1740104574263553590,567.78
temp,1740104575204009926,567.78
temp,1740104576202049718,567.78
temp,1740104577201984481,567.78
temp,1740104578201588707,567.78
temp,1740104579206661476,567.78
temp,1740104580202135235,567.78
temp,1740104581201635897,567.78
temp,1740104582201871551,567.78
temp,1740104583202134167,567.78
temp,1740104584201700951,567.78
temp,1740104585201443935,567.78
temp,1740104586202369590,567.78
temp,1740104587201919382,567.78
temp,1740104588209378027,567.78
temp,1740104589216111568,568.15
temp,1740104590210179451,568.15
temp,1740104591209562473,568.15
temp,1740104592208983615,568.15
temp,1740104593208788923,568.15
temp,1740104594208552155,568.15
temp,1740104595208319123,568.15
temp,1740104596208817098,568.15
temp,1740104597208846377,568.15
temp,1740104598208836161,568.15
temp,1740104599215186157,568.15
temp,1740104600209402938,568.15
temp,1740104601218983478,568.15
temp,1740104602209972271,568.15
temp,1740104603210977291,568.15
temp,1740104604212301428,568.15
temp,1740104605209683120,568.15
temp,1740104606209006019,568.15
temp,1740104607208698669,568.15
temp,1740104608208497978,568.15
temp,1740104609209500694,568.15
temp,1740104610208804097,568.15
temp,1740104611208514580,568.15
temp,1740104612210086330,568.15
temp,1740104613210355176,568.15
temp,1740104614208840903,568.15
temp,1740104615293005734,568.15
temp,1740104616208839248,568.15
temp,1740104617208655670,568.15
temp,1740104618212869976,568.15
temp,1740104619217977290,568.53
temp,1740104620213746762,568.53
temp,1740104621216297861,568.53
temp,1740104622210667959,568.53
temp,1740104623209957826,568.53
temp,1740104624212471715,568.53
temp,1740104625209728315,568.53
temp,1740104626210267905,568.53
temp,1740104627209264036,568.53
temp,1740104628209796073,568.53
temp,1740104629214825623,568.53
temp,1740104630210826898,568.53
temp,1740104631220930765,568.53
temp,1740104632211380541,568.53
temp,1740104633209847892,568.53
temp,1740104634217925845,568.53
temp,1740104635212031520,568.53
temp,1740104636210494383,568.53
temp,1740104637218738324,568.53
temp,1740104638210914706,568.53
temp,1740104639210220023,568.53
temp,1740104640216346280,568.53
temp,1740104641209459912,568.53
temp,1740104642210226929,568.53
temp,1740104643212264628,568.53
temp,1740104644209556081,568.53
temp,1740104645212311793,568.53
temp,1740104646212979224,568.53
temp,1740104647209826909,568.53
temp,1740104648215662023,568.53
temp,1740104649225094276,568.9
temp,1740104650336494530,568.9
temp,1740104651215852623,568.9
temp,1740104652217139391,568.9
temp,1740104653215603436,568.9
temp,1740104654215905182,568.9
temp,1740104655218093165,568.9
temp,1740104656216014334,568.9
temp,1740104657215439306,568.9
temp,1740104658215763795,568.9
temp,1740104659220022852,568.9
temp,1740104660220522299,568.9
temp,1740104661227008308,568.9
temp,1740104662215786522,568.9
temp,1740104663215559722,568.9
temp,1740104664218610423,568.9
temp,1740104665228220439,568.9
temp,1740104666216130190,568.9
temp,1740104667215826207,568.9
temp,1740104668225112977,568.9
temp,1740104669218955771,568.9
temp,1740104670215889056,568.9
temp,1740104671215956747,568.9
temp,1740104672215943055,568.9
temp,1740104673215920096,568.9
temp,1740104674216518808,568.9
temp,1740104675223293064,568.9
temp,1740104676215629515,568.9
temp,1740104677225012163,568.9
temp,1740104678219380909,568.9
temp,1740104679226314324,569.15
temp,1740104680219710182,569.28
temp,1740104681219315349,569.28
temp,1740104682220378148,569.28
temp,1740104683218575195,569.28
temp,1740104684218571322,569.28
temp,1740104685219152953,569.28
temp,1740104686220483653,569.28
temp,1740104687218879400,569.28
temp,1740104688218826314,569.28
temp,1740104689220147727,569.28
temp,1740104690218964811,569.28
temp,1740104691318662094,569.28
temp,1740104692225737309,569.28
temp,1740104693218843957,569.28
temp,1740104694219692498,569.28
temp,1740104695220106544,569.28
temp,1740104696219086251,569.28
temp,1740104697219027296,569.28
temp,1740104698218887700,569.28
temp,1740104699219101963,569.28
temp,1740104700221741918,569.28
temp,1740104701218836746,569.28
temp,1740104702219584186,569.28
temp,1740104703219199102,569.28
temp,1740104704218864661,569.28
temp,1740104705218906202,569.28
temp,1740104706218863977,569.28
temp,1740104707218912101,569.28
temp,1740104708226197273,569.28
temp,1740104709227552148,569.34
temp,1740104710247914346,569.34
temp,1740104711221350272,569.34
temp,1740104712221873643,569.34
temp,1740104713219986643,569.34
temp,1740104714219777626,569.34
temp,1740104715219525069,569.34
temp,1740104716220122619,569.34
temp,1740104717220185400,569.34
temp,1740104718220042868,569.34
temp,1740104719220577551,569.34
temp,1740104720220530156,569.34
temp,1740104721225842824,569.34
temp,1740104722220435238,569.34
temp,1740104723219949405,569.34
temp,1740104724237695296,569.34
temp,1740104725222997666,569.34
temp,1740104726218491394,569.34
temp,1740104727222033775,569.34
temp,1740104728220187491,569.34
temp,1740104729221739594,569.34
temp,1740104730220176998,569.34
temp,1740104731237015104,569.34
temp,1740104732330470126,569.34
temp,1740104733221077422,569.34
temp,1740104734221077687,569.34
temp,1740104735220071942,569.34
temp,1740104736232693161,569.34
temp,1740104737219840528,569.34
temp,1740104738224614258,569.34
temp,1740104739235432738,569.46
temp,1740104740229736272,569.65
temp,1740104741233548377,569.65
temp,1740104742240005111,569.65
temp,1740104743227510977,569.65
temp,1740104744226487801,569.65
temp,1740104745227627084,569.65
temp,1740104746227247009,569.65
temp,1740104747227310381,569.65
temp,1740104748227362021,569.65
temp,1740104749226606995,569.65
temp,1740104750227076916,569.65
temp,1740104751265072321,569.65
temp,1740104752228075080,569.65
temp,1740104753227116825,569.65
temp,1740104754226969384,569.65
temp,1740104755227650168,569.65
temp,1740104756229803624,569.65
temp,1740104757227152847,569.65
temp,1740104758227282995,569.65
temp,1740104759266701968,569.65
temp,1740104760226730190,569.65
temp,1740104761226904049,569.65
temp,1740104762228454017,569.65
temp,1740104763226980328,569.65
temp,1740104764227622071,569.65
temp,1740104765227723885,569.65
temp,1740104766227438636,569.65
temp,1740104767226792715,569.65
temp,1740104768229433101,569.65
temp,1740104769243854152,569.9
temp,1740104770227043528,569.9
temp,1740104771229106898,569.9
temp,1740104772425257991,569.9
temp,1740104773349655561,569.9
temp,1740104774226910256,569.9
temp,1740104775227797328,569.9
temp,1740104776227367009,569.9
temp,1740104777226656196,569.9
temp,1740104778226701235,569.9
temp,1740104779227486264,569.9
temp,1740104780227506668,569.9
temp,1740104781232755626,569.9
temp,1740104782227624817,569.9
temp,1740104783227275679,569.9
temp,1740104784227281954,569.9
temp,1740104785229360852,569.9
temp,1740104786228037513,569.9
temp,1740104787227677304,569.9
temp,1740104788226543662,569.9
temp,1740104789228857378,569.9
temp,1740104790229136723,569.9
temp,1740104791226909757,569.9
temp,1740104792297023872,569.9
temp,1740104793228437147,569.9
temp,1740104794227401936,569.9
temp,1740104795226728393,569.9
temp,1740104796226969488,569.9
temp,1740104797227446692,569.9
temp,1740104798231811509,569.9
temp,1740104799234733060,570.03
temp,1740104800235003399,570.03
temp,1740104801229787821,570.03
temp,1740104802228289407,570.03
temp,1740104803227096372,570.03
temp,1740104804227094874,570.03
temp,1740104805226867263,570.03
temp,1740104806227378352,570.03
temp,1740104807227469587,570.03
temp,1740104808227413054,570.03
temp,1740104809230143538,570.03
temp,1740104810229908985,570.03
temp,1740104811254603154,570.03
temp,1740104812227211935,570.03
temp,1740104813227476633,570.03
temp,1740104814227173711,570.03
temp,1740104815231698106,570.03
temp,1740104816227258007,570.03
temp,1740104817227172732,570.03
temp,1740104818231537058,570.03
temp,1740104819232555525,570.03
temp,1740104820226442941,570.03
temp,1740104821226277326,570.03
temp,1740104822229587573,570.03
temp,1740104823227338426,570.03
temp,1740104824227333201,570.03
temp,1740104825227692636,570.03
temp,1740104826228973424,570.03
temp,1740104827227015710,570.03
temp,1740104828227207112,570.03
temp,1740104829236440192,570.59
temp,1740104830227696113,570.46
temp,1740104831227478352,570.46
temp,1740104832238583538,570.46
temp,1740104833277693925,570.46
temp,1740104834227033262,570.46
temp,1740104835229974379,570.46
temp,1740104836235019816,570.46
temp,1740104837226851170,570.46
temp,1740104838227088176,570.46
temp,1740104839227092970,570.46
temp,1740104840226376286,570.46
temp,1740104841243987155,570.46
temp,1740104842227426766,570.46
temp,1740104843229247089,570.46
temp,1740104844218373703,570.46
temp,1740104845233390827,570.46
temp,1740104846227199467,570.46
temp,1740104847231102692,570.46
temp,1740104848226864520,570.46
temp,1740104849230269565,570.46
temp,1740104850228995191,570.46
temp,1740104851227471840,570.46
temp,1740104852239921158,570.46
temp,1740104853228804097,570.46
temp,1740104854227804765,570.46
temp,1740104855227719610,570.46
temp,1740104856227332293,570.46
temp,1740104857228099780,570.46
temp,1740104858227080070,570.46
temp,1740104859245627147,570.78
temp,1740104860234399850,570.65
temp,1740104861237190666,570.65
temp,1740104862234450902,570.65
temp,1740104863234605496,570.65
temp,1740104864233974742,570.65
temp,1740104865233960018,570.65
temp,1740104866234622509,570.65
temp,1740104867236063022,570.65
temp,1740104868234748251,570.65
temp,1740104869235574468,570.65
temp,1740104870234765420,570.65
temp,1740104871236107291,570.65
temp,1740104872235380777,570.65
temp,1740104873234872193,570.65
temp,1740104874354762543,570.65
temp,1740104875238125176,570.65
temp,1740104876234862967,570.65
temp,1740104877233939277,570.65
temp,1740104878234125399,570.65
temp,1740104879235660580,570.65
temp,1740104880234416641,570.65
temp,1740104881234696356,570.65
temp,1740104882234256811,570.65
temp,1740104883233988273,570.65
temp,1740104884234709594,570.65
temp,1740104885234527870,570.65
temp,1740104886235769924,570.65
temp,1740104887234335188,570.65
temp,1740104888243274619,570.65
temp,1740104889242841095,571.03
temp,1740104890235634026,571.03
temp,1740104891238144750,571.03
temp,1740104892237874851,571.03
temp,1740104893244517712,571.03
temp,1740104894235408171,571.03
temp,1740104895235807773,571.03
temp,1740104896237935261,571.03
temp,1740104897238484540,571.03
temp,1740104898235437833,571.03
temp,1740104899235879552,571.03
temp,1740104900304480142,571.03
temp,1740104901235498549,571.03
temp,1740104902235742309,571.03
temp,1740104903235039701,571.03
temp,1740104904254857211,571.03
temp,1740104905240787134,571.03
temp,1740104906237803977,571.03
temp,1740104907234522520,571.03
temp,1740104908238126927,571.03
temp,1740104909237969006,571.03
temp,1740104910235803456,571.03
temp,1740104911238111781,571.03
temp,1740104912235384602,571.03
temp,1740104913237719127,571.03
temp,1740104914235639387,571.03
temp,1740104915362613750,571.03
temp,1740104916238081808,571.03
temp,1740104917235299927,571.03
temp,1740104918238414367,571.03
temp,1740104919249336131,571.21
temp,1740104920241783568,571.21
temp,1740104921244122591,571.21
temp,1740104922242278529,571.21
temp,1740104923241577855,571.21
temp,1740104924241561088,571.21
temp,1740104925245583806,571.21
temp,1740104926242601708,571.21
temp,1740104927243198257,571.21
temp,1740104928245798508,571.21
temp,1740104929242120321,571.21
temp,1740104930241417703,571.21
temp,1740104931240934553,571.21
temp,1740104932241906344,571.21
temp,1740104933241883436,571.21
temp,1740104934343756883,571.21
temp,1740104935245791723,571.21
temp,1740104936242503536,571.21
temp,1740104937241553937,571.21
